Price,Moneyness,Time,Vol
342.1786619002798,0.7050691244239631,1.4841269841269842,0.7270382521057128
340.99063536467133,0.7096774193548387,1.4841269841269842,0.6945831323242189
341.02220990621527,0.7142857142857143,1.4841269841269842,0.7249020429992676
340.6488643525221,0.7188940092165899,1.4841269841269842,0.7333400689697265
339.78262903953214,0.7235023041474654,1.4841269841269842,0.7188138470458985
339.09045168913025,0.728110599078341,1.4841269841269842,0.7123594438171388
339.20685555653813,0.7327188940092166,1.4841269841269842,0.7423884403991698
338.1966087207551,0.7373271889400922,1.4841269841269842,0.7223538507080078
341.82625090319726,0.7419354838709677,1.4841269841269842,0.8699048654174805
340.6160196430251,0.7465437788018433,1.4841269841269842,0.8484512225341796
337.0356495667629,0.7511520737327189,1.4841269841269842,0.7427088717651367
336.07657281463923,0.7557603686635944,1.4841269841269842,0.7258480784606933
335.4952357802797,0.7603686635944701,1.4841269841269842,0.7244595425415038
338.56643950629086,0.7649769585253456,1.4841269841269842,0.8473831179809569
334.3658856612541,0.7695852534562212,1.4841269841269842,0.7230252307128906
330.282566655071,0.771889400921659,1.4841269841269842,0.0001
333.90203044300677,0.7741935483870968,1.4841269841269842,0.7262753202819823
332.93665742367267,0.7788018433179723,1.4841269841269842,0.7094755615234375
332.96909838005575,0.783410138248848,1.4841269841269842,0.7321270073699949
336.3975176281644,0.7880184331797235,1.4841269841269842,0.8564467480468749
331.8738168503512,0.7926267281105991,1.4841269841269842,0.7315624378204345
327.1865238686552,0.7949308755760369,1.4841269841269842,0.0001
335.0635249351167,0.7972350230414746,1.4841269841269842,0.8469863934326172
330.9943423832427,0.8018433179723502,1.4841269841269842,0.7385280053710936
330.51164704526246,0.8064516129032258,1.4841269841269842,0.7403132658386229
329.56056310129475,0.8110599078341014,1.4841269841269842,0.7258480784606933
329.00906446396647,0.815668202764977,1.4841269841269842,0.7253598020935057
324.0904810822394,0.8179723502304147,1.4841269841269842,0.0001
328.570577936267,0.8202764976958525,1.4841269841269842,0.7287395900726319
328.2336785736445,0.8248847926267281,1.4841269841269842,0.735354208984375
327.46740817276566,0.8294930875576036,1.4841269841269842,0.7275875630187989
327.23390454578004,0.8341013824884793,1.4841269841269842,0.7373607196807862
326.69748353240067,0.8387096774193549,1.4841269841269842,0.7371242108154297
326.1938613880087,0.8433179723502304,1.4841269841269842,0.7378947719573974
325.73825815559246,0.847926267281106,1.4841269841269842,0.7400996449279784
325.1638742118936,0.8525345622119815,1.4841269841269842,0.7386042985534667
324.6948241952495,0.8571428571428571,1.4841269841269842,0.740290377883911
324.2418598900929,0.8617511520737328,1.4841269841269842,0.7423808110809326
323.41760351389314,0.8663594470046083,1.4841269841269842,0.7334392501068114
322.56338314339035,0.8755760368663594,1.4841269841269842,0.7390620576477049
321.46391396117053,0.8847926267281107,1.4841269841269842,0.737383607635498
319.92252015925544,0.8940092165898618,1.4841269841269842,0.7231778170776367
313.2543313297841,0.8986175115207373,1.4841269841269842,0.0001
318.85000726560907,0.9032258064516129,1.4841269841269842,0.7224148852539063
317.9487518220198,0.9124423963133641,1.4841269841269842,0.7262905789184569
316.9226891197684,0.9216589861751152,1.4841269841269842,0.7265576050567627
308.61026715016044,0.9331797235023042,1.4841269841269842,0.0001
315.3614786425884,0.9447004608294931,1.4841269841269842,0.7515283636474608
305.5142243637447,0.956221198156682,1.4841269841269842,0.0001
312.2223772922265,0.967741935483871,1.4841269841269842,0.7367427449035646
309.0042490048391,0.9907834101382489,1.4841269841269842,0.7205228143310547
433.7474712457999,0.002304147465437788,1.742063492063492,0.0001
433.49494249159983,0.004608294930875576,1.742063492063492,0.0001
433.2424137373997,0.0069124423963133645,1.742063492063492,0.0001
432.9898849831996,0.009216589861751152,1.742063492063492,0.0001
432.73735622899954,0.01152073732718894,1.742063492063492,0.0001
432.48482747479943,0.013824884792626729,1.742063492063492,0.0001
432.2322987205993,0.016129032258064516,1.742063492063492,0.0001
431.97976996639926,0.018433179723502304,1.742063492063492,0.0001
431.72724121219915,0.020737327188940093,1.742063492063492,0.0001
431.4747124579991,0.02304147465437788,1.742063492063492,1.0000000000000003e-05
431.222183703799,0.02534562211981567,1.742063492063492,0.0001
433.7184068476514,0.027649769585253458,1.742063492063492,3.832031669921875
432.4242978639472,0.03225806451612903,1.742063492063492,2.6872591412353515
432.0976949219011,0.03456221198156682,1.742063492063492,2.5576207934570308
432.23632733127937,0.03686635944700461,1.742063492063492,2.6765169805908204
431.65716756218814,0.041474654377880185,1.742063492063492,2.490238149414062
428.9494249159981,0.04608294930875576,1.742063492063492,0.0001
430.32314503439557,0.05069124423963134,1.742063492063492,2.163334669799805
429.84299565189286,0.055299539170506916,1.742063492063492,2.096806515808105
427.68678114499767,0.0576036866359447,1.742063492063492,0.0001
429.23593511693707,0.059907834101382486,1.742063492063492,2.0007374200439454
428.710483067733,0.06451612903225806,1.742063492063492,1.9384768701171877
426.65833201875256,0.06912442396313365,1.742063492063492,1.307864788818359
427.34485710498376,0.07373271889400922,1.742063492063492,1.7476819256591798
426.96847911400073,0.07834101382488479,1.742063492063492,1.7434094860839844
425.1614936029967,0.08064516129032258,1.742063492063492,0.0001
424.91312924666596,0.08294930875576037,1.742063492063492,0.8461929443359374
424.4039073403964,0.08755760368663594,1.742063492063492,1.0000000000000003e-05
424.046810888852,0.09216589861751152,1.742063492063492,1.1308637207031251
424.7989343894589,0.0967741935483871,1.742063492063492,1.5786153881835934
422.90580709811684,0.10138248847926268,1.742063492063492,0.888428850097656
422.6362060609958,0.10368663594470046,1.742063492063492,0.0001
423.76782304741545,0.10599078341013825,1.742063492063492,1.5224633251953121
423.1957477606885,0.11059907834101383,1.742063492063492,1.4841334387207032
421.3995201987871,0.1152073732718894,1.742063492063492,0.8854991918945312
422.1696686056935,0.11981566820276497,1.742063492063492,1.4379910913085938
420.36344727319494,0.12442396313364056,1.742063492063492,1.0000000000000003e-05
420.1109185189948,0.12672811059907835,1.742063492063492,0.0001
419.8927129678695,0.12903225806451613,1.742063492063492,0.875977802734375
419.3850467073643,0.1336405529953917,1.742063492063492,0.8601088208007812
418.9023801064941,0.1382488479262673,1.742063492063492,0.8937998901367187
418.38508041544804,0.14285714285714285,1.742063492063492,0.8631605480957032
419.00279537916515,0.14746543778801843,1.742063492063492,1.3046909765624997
418.69088580997476,0.15207373271889402,1.742063492063492,1.3270297320556639
417.9826609406665,0.15668202764976957,1.742063492063492,1.2735632025146482
416.36829651245284,0.16129032258064516,1.742063492063492,0.8351456915283202
417.06956561084706,0.16589861751152074,1.742063492063492,1.2647741839599609
416.6312321456908,0.17050691244239632,1.742063492063492,1.2636145217895507
415.06034343499294,0.1728110599078341,1.742063492063492,0.0001
414.8586441383477,0.17511520737327188,1.742063492063492,0.8208025732421874
415.56549040524055,0.17972350230414746,1.742063492063492,1.2286415521240235
413.85694858722235,0.18433179723502305,1.742063492063492,0.818117053222656
413.34816437508374,0.1889400921658986,1.742063492063492,0.8060322131347657
414.02427064756944,0.1935483870967742,1.742063492063492,1.189457177734375
412.3458455391408,0.19815668202764977,1.742063492063492,0.8025532440185545
411.94880406322824,0.20276497695852536,1.742063492063492,0.8836071209716796
411.34316117833947,0.2073732718894009,1.742063492063492,0.7980977221679688
412.03671634177044,0.2119815668202765,1.742063492063492,1.1530193716430666
410.3322547560633,0.21658986175115208,1.742063492063492,0.7846701220703125
410.7322935339778,0.22119815668202766,1.742063492063492,1.0839279202270506
409.3633673769838,0.22580645161290322,1.742063492063492,0.8098163549804687
408.81923136914935,0.2304147465437788,1.742063492063492,0.7691673474121095
408.42449714460867,0.2350230414746544,1.742063492063492,0.8422256988525392
407.74056179069186,0.23963133640552994,1.742063492063492,0.5963175134277343
408.3440003227453,0.24423963133640553,1.742063492063492,1.0647934944152833
406.8105103921176,0.2488479262672811,1.742063492063492,0.7581200946044924
406.2301944362971,0.2534562211981567,1.742063492063492,0.619388571777344
405.7982053588147,0.25806451612903225,1.742063492063492,0.7456080126953125
406.23730917078467,0.2626728110599078,1.742063492063492,1.019841326599121
404.8160917342242,0.2672811059907834,1.742063492063492,0.7579064736938478
405.4359167418636,0.271889400921659,1.742063492063492,1.0369310848999027
403.7945327218417,0.2764976958525346,1.742063492063492,0.7393824890136718
403.3072213963636,0.28110599078341014,1.742063492063492,0.7472864627075196
403.9177852943608,0.2857142857142857,1.742063492063492,1.0151111256408691
402.30905173808463,0.2903225806451613,1.742063492063492,0.7453638745117188
401.72200734886576,0.29493087557603687,1.742063492063492,0.6697420721435547
401.2938531108686,0.2995391705069124,1.742063492063492,0.7328212753295898
400.790274936324,0.30414746543778803,1.742063492063492,0.7291897198486328
400.383425487065,0.3087557603686636,1.742063492063492,0.773165110168457
400.9598664208943,0.31336405529953915,1.742063492063492,0.9852296398925782
400.49915042862,0.31797235023041476,1.742063492063492,0.9846040357971193
398.80822849867286,0.3225806451612903,1.742063492063492,0.7325466198730468
398.2951945962606,0.3271889400921659,1.742063492063492,0.7241848870849608
397.81750534788927,0.3317972350230415,1.742063492063492,0.7330654135131834
397.3036621292747,0.33640552995391704,1.742063492063492,0.7247647152709961
396.79014139322214,0.34101382488479265,1.742063492063492,0.7165860861206054
396.3121275191853,0.3456221198156682,1.742063492063492,0.7247036807250976
395.8069182156191,0.35023041474654376,1.742063492063492,0.7205228143310547
395.31094777625276,0.3548387096774194,1.742063492063492,0.7202481588745118
394.8246118034437,0.35944700460829493,1.742063492063492,0.7236050588989257
394.3188702757997,0.3640552995391705,1.742063492063492,0.7193326406860351
393.8490953992716,0.3686635944700461,1.742063492063492,0.7280300634765625
393.3264833705248,0.37327188940092165,1.742063492063492,0.7179593634033203
392.8105171170863,0.3778801843317972,1.742063492063492,0.7101469415283204
392.33377207330483,0.3824884792626728,1.742063492063492,0.7162046202087402
391.9964894754233,0.3870967741935484,1.742063492063492,0.7587914746093751
391.4183790467997,0.391705069124424,1.742063492063492,0.7365748999023438
390.8233944411629,0.39631336405529954,1.742063492063492,0.7064543515014649
390.33671770036904,0.4009216589861751,1.742063492063492,0.7085600433349608
389.8502659109441,0.4055299539170507,1.742063492063492,0.7104521142578125
389.2415158995902,0.41013824884792627,1.742063492063492,0.6719698330688478
388.8782195039236,0.4147465437788018,1.742063492063492,0.7137327210998536
388.1306980028567,0.41935483870967744,1.742063492063492,0.6148720153808593
387.64100085498296,0.423963133640553,1.742063492063492,0.6214637463378907
387.3861956607194,0.42857142857142855,1.742063492063492,0.7088957333374023
387.1342012709872,0.43317972350230416,1.742063492063492,0.7573266455078126
386.37919859674736,0.4377880184331797,1.742063492063492,0.7026396923828125
385.9046003424658,0.4423963133640553,1.742063492063492,0.7064238342285156
386.86902642747054,0.4470046082949309,1.742063492063492,0.8905650592041015
386.3974086131468,0.45161290322580644,1.742063492063492,0.8889781610107421
384.4858439388088,0.45622119815668205,1.742063492063492,0.7165097929382322
384.2103170206786,0.45852534562211983,1.742063492063492,0.7102079760742188
383.97416367426325,0.4608294930875576,1.742063492063492,0.7117643569946289
383.72481008564966,0.4631336405529954,1.742063492063492,0.7106809938049317
383.4886754963366,0.46543778801843316,1.742063492063492,0.7121458229064943
383.4107261015078,0.46774193548387094,1.742063492063492,0.7404505935668945
382.69681308569426,0.4700460829493088,1.742063492063492,0.6379125564575195
383.69146305941035,0.4792626728110599,1.742063492063492,0.8887950573730468
381.73720802145823,0.4838709677419355,1.742063492063492,0.742144302215576
382.83512684783017,0.48847926267281105,1.742063492063492,0.8915873878479004
380.29698900564483,0.4976958525345622,1.742063492063492,0.7419764572143553
379.3395495359982,0.5069124423963134,1.742063492063492,0.7419001640319822
378.3205441320885,0.5161290322580645,1.742063492063492,0.7340877421569822
377.8383760223505,0.5207373271889401,1.742063492063492,0.7335994657897948
377.3906692299479,0.5253456221198156,1.742063492063492,0.7371394694519042
376.8249665526121,0.5299539170506913,1.742063492063492,0.7266720448303223
376.42434063998974,0.5345622119815668,1.742063492063492,0.7355983471679688
375.9475524469737,0.5391705069124424,1.742063492063492,0.7354915367126464
377.2201054965583,0.543778801843318,1.742063492063492,0.8723615058898926
374.79384302554223,0.5483870967741935,1.742063492063492,0.7126951338195802
374.5287973528802,0.5529953917050692,1.742063492063492,0.7360713648986816
373.5013929832909,0.5576036866359447,1.742063492063492,0.668994398956299
373.39756123738704,0.5622119815668203,1.742063492063492,0.7169828106689453
374.92283346439564,0.5668202764976958,1.742063492063492,0.8667463276672362
374.60858014588916,0.5714285714285714,1.742063492063492,0.8737653004455566
371.95868568156874,0.576036866359447,1.742063492063492,0.7158841888427734
371.71431804355984,0.5806451612903226,1.742063492063492,0.737810849456787
371.0194879424512,0.5852534562211982,1.742063492063492,0.7169522933959961
370.69542640784584,0.5898617511520737,1.742063492063492,0.7308376525878906
370.26037883936755,0.5944700460829493,1.742063492063492,0.7339198971557617
369.7867948944438,0.5990783410138248,1.742063492063492,0.7335536898803711
368.58615041412986,0.6036866359447005,1.742063492063492,0.6597934411621094
370.965379706825,0.6082949308755761,1.742063492063492,0.8650983949279785
370.45602073705857,0.6129032258064516,1.742063492063492,0.8612684771728516
367.58499559238567,0.6221198156682027,1.742063492063492,0.7438532695007323
369.3639794072219,0.6267281105990783,1.742063492063492,0.8710187458801271
368.59696131020826,0.631336405529954,1.742063492063492,0.8549971775817871
368.3128139897513,0.6359447004608295,1.742063492063492,0.8619703744506836
367.7210443338484,0.6405529953917051,1.742063492063492,0.8544020907592774
364.88214440543595,0.6451612903225806,1.742063492063492,0.715800266342163
364.62441406047554,0.6497695852534562,1.742063492063492,0.7310360148620605
